datetime,P1,P2,P3,P4,P5,P6
2021-09-27 10:12:02,1.93e-05,0.29600000000000004,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:13:02,1.93e-05,0.29600000000000004,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:14:03,1.92e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:15:03,1.92e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:16:04,1.93e-05,0.29600000000000004,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:17:05,1.9399999999999997e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:18:05,1.92e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:19:06,1.92e-05,0.29600000000000004,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:20:07,1.91e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:21:07,1.91e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:22:08,1.91e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:23:08,2.0300000000000002e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:24:09,1.91e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:25:10,1.91e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:26:11,1.91e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:27:11,1.9e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:28:12,1.9e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:29:13,1.9e-05,0.297,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:30:14,1.91e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:31:14,1.9e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:32:15,1.89e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:33:15,1.9e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:34:16,1.89e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:35:17,1.89e-05,0.298,-3.0,165.0,810.0,0.0005009999999999999
2021-09-27 10:36:18,1.89e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:37:18,1.89e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:38:19,1.89e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:39:20,1.88e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:40:20,1.88e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:41:21,1.88e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:42:22,1.87e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:43:23,1.87e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:44:23,1.87e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:45:24,1.87e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:46:25,1.86e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:47:25,1.86e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:48:26,1.86e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:49:27,1.86e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:50:28,1.85e-05,0.297,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 10:51:28,1.85e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:52:29,1.85e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:53:30,1.85e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:54:31,1.85e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:55:31,1.84e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:56:32,1.83e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:57:32,1.83e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 10:58:33,1.82e-05,0.297,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 10:59:33,1.82e-05,0.297,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:00:34,1.82e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:01:35,1.8100000000000003e-05,0.298,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 11:02:36,1.8100000000000003e-05,0.297,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:03:36,1.8e-05,0.298,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:04:37,1.8e-05,0.298,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 11:05:37,1.8e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:06:38,1.7899999999999998e-05,0.298,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:07:39,1.7899999999999998e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:08:40,1.7800000000000002e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:09:41,1.7800000000000002e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:10:41,1.7800000000000002e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:11:42,1.77e-05,0.298,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:12:43,1.7800000000000002e-05,0.298,-3.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:13:43,1.77e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:14:44,1.76e-05,0.299,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 11:15:45,1.76e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:16:46,1.76e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:17:47,1.76e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:18:47,1.76e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:19:48,1.75e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:20:48,1.75e-05,0.298,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:21:49,1.75e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:22:50,1.75e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:23:50,1.77e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:24:51,1.74e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:25:52,1.75e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:26:53,1.74e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:27:53,1.73e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:28:54,1.73e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:29:55,1.73e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:30:56,1.73e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:31:56,1.7199999999999998e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:32:57,1.7199999999999998e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:33:57,1.7199999999999998e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:34:58,1.7199999999999998e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:35:59,1.8100000000000003e-05,0.298,-3.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:36:59,1.7100000000000002e-05,0.298,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 11:38:00,1.7100000000000002e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:39:00,1.7e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:40:01,1.7e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:41:02,1.7e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:42:02,1.7e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:43:03,1.7e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:44:04,1.7e-05,0.298,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:45:05,1.7e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:46:05,1.6899999999999997e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:47:06,1.6899999999999997e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:48:06,1.6800000000000002e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:49:07,1.7199999999999998e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:50:08,1.6800000000000002e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:51:09,1.6800000000000002e-05,0.299,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:52:09,1.6800000000000002e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:53:10,1.67e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 11:54:11,1.67e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:55:11,1.67e-05,0.298,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 11:56:12,1.67e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:57:13,1.67e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:58:14,1.66e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 11:59:14,1.66e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:00:15,1.65e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:01:16,1.65e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:02:16,1.66e-05,0.298,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 12:03:17,1.65e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:04:18,1.65e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:05:18,1.65e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:06:19,1.64e-05,0.299,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:07:20,1.64e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:08:20,1.65e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:09:21,1.64e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:10:22,1.65e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:11:23,1.65e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:12:23,1.65e-05,0.299,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 12:13:24,1.65e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:14:25,1.65e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:15:25,1.64e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:16:26,1.64e-05,0.298,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:17:27,1.65e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:18:27,1.64e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:19:28,1.66e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:20:29,1.65e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:21:29,1.65e-05,0.298,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:22:30,1.64e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:23:30,1.63e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:24:31,1.63e-05,0.299,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 12:25:32,1.62e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:26:33,1.62e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:27:33,1.62e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:28:34,1.62e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:29:34,1.6100000000000002e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:30:35,1.6100000000000002e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:31:36,1.6100000000000002e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:32:36,1.6100000000000002e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:33:37,1.6100000000000002e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:34:38,1.6100000000000002e-05,0.3,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 12:35:39,1.62e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:36:39,1.6100000000000002e-05,0.3,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:37:40,1.6e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:38:40,1.6e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:39:41,1.6e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:40:42,1.6100000000000002e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:41:42,1.6e-05,0.3,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 12:42:43,1.59e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:43:43,1.59e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:44:44,1.59e-05,0.3,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 12:45:45,1.59e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:46:46,1.6e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:47:46,1.59e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:48:47,1.59e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:49:48,1.58e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:50:48,1.58e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:51:49,1.58e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:52:50,1.58e-05,0.3,-3.0,165.0,812.0,0.0005009999999999999
2021-09-27 12:53:51,1.58e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:54:51,1.58e-05,0.3,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 12:55:52,1.58e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:56:53,1.57e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:57:53,1.57e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:58:54,1.57e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 12:59:55,1.56e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:00:55,1.57e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:01:56,1.56e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:02:57,1.56e-05,0.3,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 13:03:58,1.56e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:04:58,1.56e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:05:59,1.55e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:07:00,1.56e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:08:00,1.55e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:09:01,1.55e-05,0.3,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 13:10:02,1.55e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:11:02,1.5399999999999998e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:12:03,1.5399999999999998e-05,0.3,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 13:13:04,1.58e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:14:04,1.6e-05,0.299,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:15:05,1.58e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:16:06,1.57e-05,0.3,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 13:17:07,1.57e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:18:07,1.56e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:19:08,1.57e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:20:09,1.58e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:21:09,1.57e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:22:10,1.56e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:23:11,1.56e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:24:11,1.55e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:25:12,1.5399999999999998e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:26:13,1.5399999999999998e-05,0.3,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:27:13,1.53e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:28:14,1.53e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:29:15,1.53e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:30:15,1.53e-05,0.299,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:31:16,1.52e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:32:17,1.52e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:33:18,1.51e-05,0.3,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 13:34:18,1.51e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:35:19,1.51e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:36:20,1.51e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:37:20,1.4999999999999999e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:38:21,1.4999999999999999e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:39:22,1.4999999999999999e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:40:22,1.4999999999999999e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:41:23,1.4999999999999999e-05,0.301,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:42:24,1.4999999999999999e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:43:24,1.49e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:44:25,1.51e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:45:26,1.49e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:46:27,1.49e-05,0.301,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 13:47:27,1.4800000000000002e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:48:28,1.4800000000000002e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:49:28,1.4800000000000002e-05,0.301,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:50:29,1.4800000000000002e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:51:30,1.47e-05,0.301,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 13:52:31,1.47e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:53:31,1.47e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:54:32,1.47e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:55:33,1.47e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:56:34,1.47e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 13:57:34,1.4599999999999999e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:58:35,1.4599999999999999e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 13:59:36,1.4599999999999999e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:00:36,1.4499999999999998e-05,0.301,-3.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:01:37,1.4499999999999998e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:02:38,1.4499999999999998e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:03:39,1.4400000000000001e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:04:39,1.4400000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:05:40,1.4400000000000001e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:06:41,1.4400000000000001e-05,0.301,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 14:07:41,1.4400000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:08:42,1.4300000000000002e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:09:43,1.4300000000000002e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:10:44,1.4300000000000002e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:11:44,1.4300000000000002e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:12:45,1.4300000000000002e-05,0.3,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:13:45,1.4300000000000002e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:14:46,1.4300000000000002e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:15:47,1.4300000000000002e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:16:47,1.42e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:17:48,1.42e-05,0.301,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 14:18:49,1.4499999999999998e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:19:49,1.42e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:20:50,1.4099999999999999e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:21:51,1.42e-05,0.3,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:22:51,1.4099999999999999e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:23:52,1.4099999999999999e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:24:53,1.4000000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:25:53,1.4000000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:26:54,1.4000000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:27:55,1.39e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:28:56,1.4000000000000001e-05,0.302,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:29:56,1.39e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:30:57,1.39e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:31:58,1.39e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:32:58,1.3800000000000002e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:33:59,1.3800000000000002e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:35:00,1.3800000000000002e-05,0.301,-4.0,165.0,813.0,0.0005009999999999999
2021-09-27 14:36:01,1.39e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:37:01,1.39e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:38:02,1.3800000000000002e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:39:03,1.3699999999999998e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:40:03,1.3699999999999998e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:41:04,1.3699999999999998e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:42:05,1.36e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:43:05,1.36e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:44:06,1.36e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:45:07,1.36e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:46:07,1.3500000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:47:08,1.3500000000000001e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:48:08,1.3500000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:49:09,1.3500000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:50:10,1.3500000000000001e-05,0.302,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:51:10,1.34e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:52:11,1.34e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:53:12,1.3300000000000001e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:54:12,1.3300000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:55:13,1.3300000000000001e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:56:14,1.3300000000000001e-05,0.301,-4.0,165.0,810.0,0.0005009999999999999
2021-09-27 14:57:14,1.32e-05,0.302,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 14:58:15,1.31e-05,0.301,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 14:59:16,1.31e-05,0.302,-4.0,165.0,811.0,0.0005009999999999999
2021-09-27 15:00:16,1.31e-05,0.301,-4.0,165.0,812.0,0.0005009999999999999
2021-09-27 15:01:17,1.31e-05,0.302,-4.0,165.0,813.0,0.0005009999999999999
